rosbagTimestamp,x,y,z
1375720388794739196,0.000716874434147,0.0193644184619,-0.0111537007615
1375720388814757475,0.0146823516116,0.0113567886874,-0.0306435339153
1375720388834711578,0.00134185724892,0.0130697367713,0.00426671793684
1375720388854609790,-0.00730881979689,0.00531439250335,0.00877615530044
1375720388874687995,-0.0126576013863,0.0308966971934,0.0280650984496
1375720388894736123,-0.00582503760234,0.0144957313314,0.011692921631
1375720388914590137,0.0114615177736,0.0169591195881,-0.0329787060618
1375720388934642914,0.00238802004606,0.01885391213,0.00144664896652
1375720388954647703,0.136693432927,0.0227340143174,0.033803563565
1375720388974658974,0.481294184923,0.0195660144091,-0.0094152232632
1375720388994750193,0.843376040459,0.0106031270698,-0.0313738659024
1375720389014753812,0.847548305988,0.0181055143476,0.0101477289572
1375720389034726322,0.846814990044,0.0205940380692,0.0192756876349
1375720389054731695,0.850608587265,0.0153669137508,-0.0117828818038
1375720389074664803,0.830764889717,0.0382411405444,0.0386176481843
1375720389094742457,0.843378007412,0.0262744165957,0.0255823805928
1375720389114702380,0.848237037659,0.0176965370774,-0.0584625415504
1375720389134604329,0.835899949074,0.0156925339252,-0.00545141659677
1375720389154727141,0.824057877064,0.021507512778,0.0566925592721
1375720389174782735,0.825511455536,0.0226344261318,-0.0434780195355
1375720389194744776,0.81003010273,0.0216483194381,0.00472553865984
1375720389214766694,0.814592897892,0.0191634800285,0.0226023811847
1375720389234751147,0.800528585911,0.015965225175,-0.0408914349973
1375720389254747701,0.788724780083,0.0122722769156,0.00779647612944
1375720389274745477,0.802707850933,0.00756581733003,0.0109089165926
1375720389294781000,0.742907822132,0.0201925486326,0.0212053842843
1375720389314846411,0.741408824921,0.0136986589059,0.0358659178019
1375720389334756653,0.782903015614,0.00631082244217,-0.00965566188097
1375720389354744077,0.695424675941,0.0130370976403,-0.0236522480845
1375720389374745872,0.752069175243,0.00404540449381,0.0255383774638
1375720389394717891,0.644497573376,0.00663659069687,0.0263148862869
1375720389414745937,0.743860304356,-0.000209068894037,-0.0379798859358
1375720389434715399,0.66127127409,0.00197073724121,0.028958292678
1375720389454748085,0.787976384163,0.00242587039247,0.0107836462557
1375720389474762538,0.412465274334,-0.00205760193057,0.0358821079135
1375720389494804702,0.600767314434,-0.00261148903519,0.0141280507669
1375720389514728735,0.577897012234,-0.00604896061122,0.000997389201075
1375720389534777764,0.553281486034,-0.0157852005213,-0.00474531250075
1375720389554799526,0.76194268465,0.00631264224648,-0.0286496244371
1375720389574755682,0.310632556677,-0.0230482369661,-0.0300480332226
1375720389594759115,0.48252248764,-0.00576979434118,0.109855085611
1375720389614761904,0.621119141579,0.00236126268283,-0.0698447301984
1375720389634710190,0.302713632584,-0.0234128218144,0.0159934293479
1375720389654798087,0.577645897865,0.0115735856816,0.13936150074
1375720389674745717,0.250962615013,-0.0253885556012,-0.0745495185256
1375720389694724144,0.370536893606,-0.0268363300711,0.0273249875754
1375720389714801217,0.348752945662,-0.00905591249466,-0.00943467114121
1375720389734768806,0.32056248188,-0.0058360574767,0.0112495282665
1375720389754721397,0.690800487995,0.0202495791018,0.0145806781948
1375720389774830890,-0.107811883092,-0.0686487779021,-0.0299638304859
1375720389794840029,0.468374013901,-0.023874219507,-0.0142443040386
1375720389814783666,0.00698931701481,-0.0209750477225,0.0619813837111
1375720389834801592,0.199274644256,-0.0286600254476,0.0278265066445
1375720389854715748,0.176706150174,-0.0266736838967,-0.0904029011726
1375720389874590251,0.130791202188,-0.0207773447037,0.0881680622697
1375720389894782856,0.369556337595,-0.00127602880821,0.0201901774853
1375720389914759265,0.104895934463,-0.0239407662302,-0.0551478005946
1375720389934734857,-0.1995216012,-0.0602058432996,0.0510444864631
1375720389954783090,0.0325817465782,-0.0386394076049,0.0278390012681
1375720389974704544,0.0121443802491,-0.0284107532352,-0.0359725020826
1375720389994791023,-0.0271070320159,-0.0302523504943,0.0211843065917
1375720390014633097,-0.0350163094699,-0.0321378782392,-0.00200075400062
1375720390034670199,-0.0648236423731,-0.0379516780376,-0.0058277733624
1375720390054804893,-0.0870590135455,-0.0417339392006,-0.0296249575913
1375720390074809278,-0.11249576509,-0.0443500988185,-0.0270269662142
1375720390094856265,-0.140400320292,-0.0423655919731,-0.0596030205488
1375720390114796327,-0.157175138593,-0.0317888371646,0.0306648276746
1375720390134744580,-0.167236566544,-0.0446996428072,-0.0245190430433
1375720390154711242,-0.192637339234,-0.0412015467882,-0.0111682601273
1375720390174728519,-0.213839992881,-0.0352386459708,0.0304324310273
1375720390194762109,-0.222653657198,-0.0467073023319,-0.117799922824
1375720390214768883,-0.251735508442,-0.030982516706,-0.00845586135983
1375720390234745644,-0.263204187155,-0.0464355349541,-0.00981885101646
1375720390254714676,-0.278410941362,-0.0551509410143,-0.0321576520801
1375720390274841637,-0.286073863506,-0.0338054336607,-0.0505262352526
1375720390294777953,-0.300421565771,-0.0260489694774,-0.0583743192255
1375720390314742014,-0.323627561331,-0.0378033109009,-0.0371364504099
1375720390334794388,-0.328746348619,-0.0343092270195,-0.0487183332443
1375720390354749244,-0.326934248209,-0.0412393063307,-0.0994393751025
1375720390374772181,-0.337202340364,-0.0373852029443,-0.108621552587
1375720390394782345,-0.340410858393,-0.0223506204784,-0.0906332358718
1375720390414807792,-0.349517673254,-0.0304444134235,-0.115888036788
1375720390434830745,-0.350439846516,-0.0331282950938,-0.134848535061
1375720390454832050,-0.0291683580726,0.00326885888353,-0.0437860377133
1375720390474775056,-0.666275322437,-0.0572841055691,-0.207904800773
1375720390494732846,0.276204794645,0.0175002366304,0.0124741010368
1375720390514700344,0.272397279739,0.0260253697634,0.0311726499349
1375720390534682565,-1.55646932125,-0.102230854332,-0.532242834568
1375720390554735583,-0.0405361354351,-0.00733021041378,-0.120382919908
1375720390574580967,0.239709854126,0.112943217158,0.518077194691
1375720390594735201,0.239978462458,0.00879904814065,0.10621728003
1375720390614759917,0.239978462458,0.00363608309999,0.0
1375720390634783892,0.239978462458,-0.0,0.0
1375720390654774841,-2.70666527748,-0.128069981933,-1.00184011459
1375720390674821022,-0.27857285738,-0.0141138285398,-0.211250826716
1375720390694774463,-0.286867558956,0.118540771306,0.328401356936
1375720390714772449,-0.276516199112,0.00135876133572,0.0288861505687
1375720390734805998,-0.280357986689,-0.00423796009272,-0.0274880677462
1375720390754779290,-0.26858779788,0.0103199472651,-0.0181754082441
1375720390774708037,-0.27155649662,0.00501723540947,-0.0236878842115
1375720390794843852,-0.27713534236,-0.0164706297219,-0.0298527926207
1375720390814752989,-0.276479810476,-0.0068844454363,0.052486140281
1375720390834778297,-0.26935750246,-0.00564045924693,0.0331198386848
1375720390854974958,-0.270209163427,-0.00331079191528,-0.00867587327957
1375720390874596570,-0.262343525887,0.00296064815484,0.0132896136492
1375720390894740444,-0.257240563631,0.00182444113307,0.00961198471487
1375720390914820090,-0.25371965766,0.00450604222715,0.00856135878712
1375720390934665142,-0.247813180089,-0.00499488925561,0.0398371145129
1375720390954726626,-0.24726690352,-0.0042778942734,0.0112949432805
1375720390974804190,-0.235179513693,-0.00129240821116,0.0173275191337
1375720390994692903,-0.233257487416,-0.000508582626935,0.0159997306764
1375720391014707158,-0.227292463183,-0.00371301267296,8.2789818407e-05
1375720391034660097,-0.219086885452,-0.00345853506587,0.0180933792144
1375720391054739226,-0.212260708213,-0.00394269777462,0.0252984836698
1375720391074675199,-0.204089567065,-0.00154955626931,0.000771944469307
1375720391094722857,-0.197863668203,0.0055220592767,0.0120185399428
1375720391114799489,-0.191664978862,-0.00158095755614,0.0269872006029
1375720391134757451,-0.1792665869,-0.00490678660572,0.0320070646703
1375720391154715138,-0.174312606454,-0.00189188320655,0.00121272960678
1375720391174823882,-0.163335129619,0.0031950022094,0.0217350441962
1375720391194758427,-0.153360471129,0.00683333771303,0.0407342202961
1375720391214765385,-0.146081879735,-0.00490650301799,0.00989859830588
1375720391234769177,-0.134604901075,-0.00197816616856,-0.0023951465264
1375720391254712701,-0.0729364827275,0.0068401703611,-0.00340426969342
1375720391274788466,-0.166172146797,-0.00919862836599,0.0758279785514
1375720391294827387,-0.102332279086,-0.000752454099711,0.0344770699739
1375720391314775590,-0.0976867899299,0.0139393378049,-0.0200339425355
1375720391334760667,-0.0787006914616,-0.00584827503189,0.0148773957044
1375720391354689713,-0.0745656564832,-0.00165311363526,0.025705371052
1375720391374739131,-0.0627379119396,0.00799847021699,0.0213132724166
1375720391394657937,-0.0578655935824,-0.0071975341998,0.0204061698169
1375720391414800741,-0.0430076941848,0.00458092847839,0.0258601941168
1375720391434796702,-0.0371241793036,0.0105112046003,0.0237294975668
1375720391454722557,-0.025698075071,-0.00917880330235,0.000965772604104
1375720391474702436,-0.0167134553194,-0.00053209264297,0.0290887802839
1375720391494699132,-0.00601090909913,0.0119742397219,0.0319762118161
1375720391514704251,-0.00462373299524,0.000201580303838,-0.00171772576869
1375720391534700906,0.0104665216058,-0.000921648461372,0.0369848869741
1375720391554587848,-0.0149515522644,0.00676085380837,-0.0673827677965
1375720391574801322,0.0522837117314,-0.0030734394677,0.0663593560457
1375720391594788516,0.0209164563566,-0.000958390301093,0.158487528563
1375720391614754238,-0.0319214090705,0.00226283702068,-0.215928182006
1375720391634722792,-0.0319533012807,-0.00487971119583,-0.216299057007
1375720391654782018,-0.0319533012807,-0.000220316695049,0.0
1375720391674654246,0.241160690784,0.0131736369804,0.592715680599
1375720391694772556,-0.037342749536,0.00303125265054,0.0131014352664
1375720391714712791,0.198276132345,0.00384342158213,-0.144469439983
1375720391734826730,0.0142062446102,0.000553827441763,0.099233597517
1375720391754754218,0.124291047454,-0.00148269592319,-0.154700607061
1375720391774758969,0.0745977237821,0.00534118432552,0.074716180563
1375720391794813142,0.0189992915839,-0.0110815167427,-0.162627562881
1375720391814767900,0.135391607881,0.0076929894276,0.0383402146399
1375720391834771949,0.0808414071798,0.0132542662323,0.0586405619979
1375720391854785127,0.0810253098607,-0.00135389820207,-0.0976706370711
1375720391874688731,0.0258066747338,-0.00670647947118,-0.083333440125
1375720391894556386,0.133907720447,0.0062822853215,0.0571099296212
1375720391914700985,0.0278535913676,-0.00388410175219,0.00299781723879
1375720391934734488,-0.0250123180449,-0.0197184402496,-0.135887056589
1375720391954788501,0.234816506505,0.031736344099,0.164579316974
1375720391974750157,0.0743221417069,0.0124074444175,0.0818105787039
1375720391994850116,0.0302138645202,-0.0284838192165,-0.175876110792
1375720392014792243,0.11886818707,0.0129994004965,0.0535943508148
1375720392034722089,0.0679496303201,0.00709008332342,0.0582541562617
1375720392054729790,0.0245988667011,-0.0140553219244,-0.0980577021837
1375720392074771998,0.103468239307,0.0130318012089,0.0167070291936
1375720392094650277,0.0253479313105,0.000179412876605,0.00574987241998
1375720392114705971,0.091422021389,-0.00291717844084,-0.0445578731596
1375720392134836675,0.0473614484072,0.00870487373322,0.00915414188057
1375720392154840114,0.0523975901306,-0.00700782798231,-0.0174386650324
1375720392174731360,0.0383310317993,-0.00316061731428,-0.0164632238448
1375720392194615733,0.0348556488752,0.00132106477395,0.0111545706168
1375720392214754195,0.0391159616411,0.00171606545337,0.0112120453268
1375720392234752516,0.0280615407974,-0.000232235775911,-0.00353410397656
1375720392254687344,0.0114898616448,-0.00756176002324,-0.0117295356467
1375720392274719970,-0.0077890730463,-0.0157924350351,-0.0301161557436
1375720392294691234,0.0583315566182,0.028751052916,0.0563089735806
1375720392314625573,0.0105365747586,0.0161778144538,0.0392560660839
1375720392334748992,0.00424426188692,-0.0222166609019,-0.0288728419691
1375720392354727145,0.00535439094529,-0.000359064433724,-0.00847291853279
1375720392374710626,0.00159014377277,0.00231747981161,-0.0018856957322
1375720392394773258,-0.00428719446063,-0.00807599630207,-0.0171832330525
1375720392414792304,-0.0032604241278,-0.0141676953062,-0.0360270440578
1375720392434739089,-0.00336732296273,-0.00558407092467,-0.00866642128676
1375720392454750480,-0.0354870446026,0.0424435213208,0.0907313972712
1375720392474723371,-0.0178362354636,0.0143157513812,0.0233133751899
1375720392494688259,-0.0231426209211,-0.0283034369349,-0.0631475001574
1375720392514748895,-0.0266371015459,-0.00346818659455,-0.0207930654287
1375720392534734084,-0.0098183574155,-0.0090997852385,-0.019889222458
1375720392554607837,-0.051545266062,0.00902142282575,0.042191516608
1375720392574720583,-0.0287536531687,0.010226235725,0.0152867818251
1375720392594814843,-0.0396605096757,-0.0087409587577,-0.0131671670824
1375720392614648208,-0.0021194757428,-0.0144352857023,-0.0179213881493
1375720392634752009,-0.0767966210842,0.0113959331065,0.0218573268503
1375720392654723151,-0.0208051707596,0.0101960729808,0.0303636565804
1375720392674635119,-0.0609045214951,-0.00283267092891,0.00532391807064
1375720392694609295,-0.00168099126313,-0.00887054763734,-0.0274992585182
1375720392714791676,-0.0874746739864,0.00224578613415,0.00887024495751
1375720392734772767,-0.0441031716764,0.00670791137964,0.0246961377561
1375720392754739078,-0.0441865324974,-0.00846811756492,-0.0264764446765
1375720392774781665,-0.0422501526773,0.00600971234962,0.00971335358918
1375720392794622443,0.000160452415003,-0.00600920524448,-0.0299616586417
1375720392814749788,-0.0864104032516,0.00732940481976,-0.0273026060313
1375720392834799098,-0.0412306338549,0.00364233367145,0.0199876576662
1375720392854847250,-0.0225954484195,-0.014220607467,0.00437417067587
1375720392874780093,-0.0404205843806,0.000962671590969,-0.0113778421655
1375720392894764185,-0.0581517405808,0.0106874853373,0.0129287932068
1375720392914842841,-0.0368115082383,0.00433380482718,-0.0100325616077
1375720392934717344,-0.0193355306983,-0.00604268023744,-0.0196908302605
1375720392954718374,-0.0551558919251,0.00277480576187,0.023798270151
1375720392974749400,-0.0332821235061,0.0042237136513,0.0125779686496
1375720392994746278,-0.036270301789,-0.00110085250344,-0.0115292975679
1375720393014735940,-0.00719810184091,-0.00931197125465,-0.0118643678725
1375720393034794964,-0.05602036044,0.00466952333227,0.00648704962805
1375720393054768442,-0.030644800514,0.00742108793929,0.00061961991014
1375720393074738371,-0.0156560149044,-0.0109905041754,-0.0215371958911
1375720393094748334,-0.0291070174426,0.0042966902256,0.00298336707056
1375720393114728876,-0.0323422029614,0.0110151479021,0.00493990117684
1375720393134748778,-0.022467456758,-0.00293512432836,-0.000827898213174
1375720393154749848,-0.0143189914525,-0.0123717468232,-0.00767435552552
1375720393174673847,-0.00964158494025,-0.0096983499825,-0.00269816583022
1375720393194738068,-0.00930832885206,-0.00341618410312,0.00921433325857
1375720393214775199,-0.00930832885206,0.000632845505606,0.0
1375720393234692928,-0.0376099832356,0.0426681935787,-0.022153230384
1375720393254766929,-0.0114735709503,0.0144865270704,-0.00934210326523
1375720393274822271,-0.00928097032011,-0.0400578379631,0.0214678794146
1375720393294764138,-0.00463274307549,0.00741507625207,-0.0175762139261
1375720393314694218,-0.0065880366601,0.00481059821323,-0.0142590804026
1375720393334745135,-0.00401850091293,-0.013361075893,0.01227114629
1375720393354769834,-0.0012654797174,-0.00284275505692,0.017118262127
1375720393374747960,0.00433146953583,0.00537946261466,0.00573270628229
1375720393394778367,-0.003859361168,0.00330087170005,-0.0118754506111
1375720393414765023,-0.00884355977178,-0.00939094461501,0.00681701395661
1375720393434718304,0.0266282390803,0.0168147627264,-0.0153158996254
1375720393454737730,0.00602791504934,0.00824941229075,-0.0248226057738
1375720393474745396,0.0018139060121,-0.0156091144308,0.0110082216561
1375720393494715999,0.022629937157,0.00123797426932,0.0156443435699
1375720393514700339,0.0123867597431,-0.00415904633701,0.00233299983665
1375720393534774769,0.0189898330718,-0.00316782249138,0.00248217349872
1375720393554733089,0.00417259847745,0.0045683379285,-0.000188069796422
1375720393574755219,0.0298914089799,0.00505223218352,-0.0067969141528
1375720393594710391,0.0224077571183,0.0012148222886,0.0095844976604
1375720393614720930,0.0172275714576,-0.00310272257775,-0.00127313798293
1375720393634732128,0.0216972064227,0.00257486640476,-0.00481593376026
1375720393654708043,0.0214715059847,-0.0026601201389,-0.00776312127709
1375720393674803360,0.0260726530105,-0.00241969455965,-0.0125329885632
1375720393694817590,0.0100755644962,-0.00380932027474,0.018196919933
1375720393714759561,0.0386706739664,0.00155219668522,0.00568881258368
1375720393734747228,0.025751600042,0.00404983526096,-0.015751035884
1375720393754752040,0.0215643513948,0.000638245604932,-0.0287905409932
1375720393774790757,0.0290588345379,-0.00161747564562,0.0180573072284
1375720393794750498,0.0243321415037,-0.00685108965263,0.0120483096689
1375720393814911332,0.0279337875545,0.00724984984845,-0.00266024773009
1375720393834736006,0.0242129508406,0.00728584546596,0.0139296595007
1375720393854775029,0.0245885420591,-0.00588888069615,-0.0231367126107
1375720393874810013,-0.00265737017617,-0.00470830872655,0.00884655956179
1375720393894700519,0.0560167506337,0.00309254880995,0.0257255788893
1375720393914719754,-0.00164763571229,-0.00337398261763,8.20292843855e-05
1375720393934774959,0.0510835982859,0.0048466688022,-0.000360385602107
1375720393954755861,0.0263552498072,0.00559669127688,-0.0157844983041
1375720393974794392,0.0260526631027,-0.00548962829635,-0.00828039459884
